image_idx,label_path,instance_id,num_instances_in_image,instance_dominance,instance_volume,voronoi_volume,voronoi_fraction,compactness,sphereness,stringiness,eccentricity
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,23,97,0.5209369173399627,7.0,3272,0.002139364303178484,1.0,7.697269292006772,2.3496225105671105,0.9049112669655894
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,24,97,0.5209369173399627,8.0,1562,0.005121638924455826,inf,,1.8440953256502661,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,25,97,0.5209369173399627,2.0,190,0.010526315789473684,inf,,,
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,26,97,0.5209369173399627,5.0,341,0.01466275659824047,inf,,0.8660254037844386,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,27,97,0.5209369173399627,23.0,5579,0.004122602616956444,0.7419354838709677,2.250582914373192,9.311060470967986,0.9942159836383943
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,28,97,0.5209369173399627,1.0,61,0.01639344262295082,inf,,,
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,29,97,0.5209369173399627,2.0,267,0.00749063670411985,inf,,,
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,30,97,0.5209369173399627,25.0,10797,0.0023154579975919235,0.8333333333333334,2.7084326280719373,4.980117024687119,0.9796325661626645
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,31,97,0.5209369173399627,3.0,51,0.058823529411764705,inf,5.156358105241604,119195252.29265764,0.9999999999999999
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,32,97,0.5209369173399627,26.0,3724,0.006981740064446832,inf,,4.297571007262509,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,33,97,0.5209369173399627,5.0,72095,6.935293709688605e-05,inf,,0.8660254037844386,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,34,97,0.5209369173399627,2.0,174,0.011494252873563218,inf,,,
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,35,97,0.5209369173399627,6.0,298,0.020134228187919462,inf,,0.8944271909999159,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,36,97,0.5209369173399627,12.0,4171,0.0028770079117717575,0.8,3.0025515168245023,3.4938663427012835,0.9581651605705104
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,37,97,0.5209369173399627,6.0,128,0.046875,inf,,0.8944271909999159,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,38,97,0.5209369173399627,2.0,379,0.005277044854881266,inf,,,
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,39,97,0.5209369173399627,1.0,237762,4.205886558827735e-06,inf,,,
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,40,97,0.5209369173399627,12.0,706,0.0169971671388102,inf,,1.8838605319424142,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,41,97,0.5209369173399627,6.0,784,0.007653061224489796,inf,,0.8563488385776753,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,42,97,0.5209369173399627,1.0,45,0.022222222222222223,inf,,,
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,43,97,0.5209369173399627,2.0,569,0.0035149384885764497,inf,,,
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,44,97,0.5209369173399627,5.0,27851,0.00017952676744102544,0.8333333333333334,4.966405368799433,5.866936843349938,0.9853668980927589
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,45,97,0.5209369173399627,10.0,20441,0.0004892128565138692,inf,,1.1679498739973133,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,46,97,0.5209369173399627,14.0,36866,0.0003797537025986003,inf,,1.3313743776375748,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,47,97,0.5209369173399627,5.0,3477,0.0014380212827149843,inf,,0.8660254037844386,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,48,97,0.5209369173399627,4.0,491,0.008146639511201629,inf,,0.5773502691896257,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,49,97,0.5209369173399627,3.0,108924,2.7542139473394292e-05,inf,,0.7071067811865476,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,50,97,0.5209369173399627,15.0,66359,0.00022604318931870583,inf,,1.8222886152518016,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,51,97,0.5209369173399627,10.0,38019,0.00026302638154606907,inf,,1.0327955589886444,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,52,97,0.5209369173399627,18.0,23510,0.0007656316461080392,0.9,5.788381232854155,2.844439670931306,0.9361641916658437
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,53,97,0.5209369173399627,4.0,21989,0.000181909136386375,inf,,0.816496580927726,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,54,97,0.5209369173399627,4.0,75615,5.2899556966210405e-05,inf,,1.2909944487358056,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,55,97,0.5209369173399627,25.0,25421,0.0009834388891074308,0.9615384615384616,4.30654686839053,3.0618956269959505,0.945164358087871
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,56,97,0.5209369173399627,7.0,3160,0.0022151898734177216,inf,,0.816496580927726,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,57,97,0.5209369173399627,36.0,18783,0.0019166267369429804,0.7058823529411765,1.6787770328277027,3.381755454720087,0.9552794890341124
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,58,97,0.5209369173399627,7.0,33613,0.00020825275934906138,inf,,0.816496580927726,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,59,97,0.5209369173399627,3.0,644,0.004658385093167702,inf,,1.0,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,60,97,0.5209369173399627,11119.0,1602444,0.006938776019630015,0.15769394412140122,0.21545101348861403,9.793417148271296,0.9947731748329937
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,61,97,0.5209369173399627,6.0,1004,0.00597609561752988,inf,,1.1949493827619122,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,62,97,0.5209369173399627,9.0,21602,0.00041662808999166743,inf,,1.224744871391589,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,63,97,0.5209369173399627,1.0,327,0.0030581039755351682,inf,,,
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,64,97,0.5209369173399627,10.0,23168,0.00043162983425414363,inf,,1.4907119849998598,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,65,97,0.5209369173399627,10.0,124,0.08064516129032258,inf,,1.6717639301057199,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,66,97,0.5209369173399627,10.0,4764,0.0020990764063811922,1.0,31.74430304203948,1.7320508075688772,0.816496580927726
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,67,97,0.5209369173399627,5.0,241981,2.066277930911931e-05,inf,,0.8660254037844386,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,68,97,0.5209369173399627,7.0,174,0.040229885057471264,inf,,1.122079415509449,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,69,97,0.5209369173399627,36.0,948,0.0379746835443038,0.5714285714285714,1.550464280109902,7.7778341655892715,0.9917003718068242
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,70,97,0.5209369173399627,2.0,1963,0.0010188487009679063,inf,,,
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,71,97,0.5209369173399627,4.0,2738,0.0014609203798392988,inf,,0.816496580927726,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,72,97,0.5209369173399627,20.0,16751,0.0011939585696376337,inf,,1.838251350198492,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,73,97,0.5209369173399627,9.0,3839,0.0023443605105496223,0.8181818181818182,3.900063600106092,7.804147706584332,0.9917564780142901
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,74,97,0.5209369173399627,3.0,80,0.0375,inf,,1.0,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,75,97,0.5209369173399627,3.0,17147,0.0001749577185513501,inf,,1.0,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,76,97,0.5209369173399627,10.0,54879,0.0001822190637584504,inf,,1.4907119849998598,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,77,97,0.5209369173399627,2.0,6454,0.0003098853424233034,inf,,,
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,78,97,0.5209369173399627,49.0,4928,0.009943181818181818,0.9074074074074074,2.9899188048215626,2.42983259851601,0.9113867381687575
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,79,97,0.5209369173399627,4.0,400,0.01,inf,,0.816496580927726,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,80,97,0.5209369173399627,3.0,1630,0.0018404907975460123,inf,,0.7071067811865476,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,81,97,0.5209369173399627,2.0,8884,0.00022512381809995497,inf,,,
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,82,97,0.5209369173399627,34.0,30830,0.001102821926694778,0.8095238095238095,2.767518979222889,5.380628700519045,0.9825777709208177
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,83,97,0.5209369173399627,69.0,22706,0.003038844358319387,0.75,1.6175753459703592,3.441874903558612,0.956863053170004
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,84,97,0.5209369173399627,7.0,201,0.03482587064676617,inf,,0.816496580927726,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,85,97,0.5209369173399627,13.0,1774,0.007328072153325817,0.8666666666666667,9.359651372274776,2.758432363774301,0.9319741447294385
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,86,97,0.5209369173399627,15.0,9272,0.0016177739430543571,inf,,1.5481431801037189,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,87,97,0.5209369173399627,4.0,10588,0.00037778617302606723,inf,,0.5773502691896257,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,88,97,0.5209369173399627,92.0,117878,0.000780467941430971,0.8141592920353983,2.5323792078746896,3.1156623878416707,0.9470930769937508
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,89,97,0.5209369173399627,22.0,175453,0.00012538970550517802,inf,,1.3976089379610461,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,90,97,0.5209369173399627,24.0,25954,0.0009247129536872929,inf,,2.786848963462355,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,91,97,0.5209369173399627,8.0,2275,0.0035164835164835165,inf,,1.101224438904056,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,92,97,0.5209369173399627,5.0,1807,0.002767017155506364,inf,,0.8660254037844386,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,93,97,0.5209369173399627,3.0,6372,0.00047080979284369113,inf,,1.0,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,94,97,0.5209369173399627,13.0,9803,0.0013261246557176374,inf,,1.449699522237076,1.0
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,95,97,0.5209369173399627,25.0,74240,0.00033674568965517244,0.6756756756756757,1.7646854735003952,6.283745479930058,0.9872559040558647
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,96,97,0.5209369173399627,11.0,172465,6.378105702606327e-05,0.9166666666666666,7.093105625873678,3.023295685290011,0.9437131988683757
10,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_160.nii,97,97,0.5209369173399627,15.0,348679,4.301951078212339e-05,inf,,1.7531147052627696,1.0
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,1,40,0.19056261343012704,4.0,314613,1.2714032795847596e-05,inf,,0.5773502691896257,1.0
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,2,40,0.19056261343012704,7.0,5740,0.0012195121951219512,0.875,9.531438230425746,2.1775167911999844,0.8883128999192652
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,3,40,0.19056261343012704,7.0,95633,7.319649075110056e-05,1.0,7.697269292006772,2.426029283245388,0.9110951159205389
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,4,40,0.19056261343012704,3.0,15483,0.00019376089905057158,inf,,0.7071067811865476,1.0
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,5,40,0.19056261343012704,3.0,147908,2.0282878546123265e-05,inf,,1.0,1.0
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,6,40,0.19056261343012704,2.0,15662,0.00012769761205465457,inf,,,
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,7,40,0.19056261343012704,7.0,5667,0.0012352214575613199,1.0,9.531438230425746,2.326846269604653,0.9029401800456857
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,8,40,0.19056261343012704,24.0,5180,0.004633204633204633,0.96,10.288255511754064,2.3919990346614286,0.9084192465758142
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,9,40,0.19056261343012704,2.0,1781,0.0011229646266142617,inf,,,
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,10,40,0.19056261343012704,105.0,22661,0.004633511319006222,0.2892561983471074,0.522805337549153,3.828849414054564,0.9652914506429195
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,11,40,0.19056261343012704,5.0,7432,0.0006727664155005383,inf,,0.7071067811865476,1.0
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,12,40,0.19056261343012704,1.0,2225,0.00044943820224719103,inf,,,
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,13,40,0.19056261343012704,9.0,48517,0.00018550198899354865,inf,,1.9364916731037083,1.0
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,14,40,0.19056261343012704,4.0,36705,0.00010897697861326794,inf,,0.5773502691896257,1.0
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,15,40,0.19056261343012704,14.0,14777,0.0009474182851729038,inf,,3.4017663249655357,1.0
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,16,40,0.19056261343012704,70.0,464778,0.00015060953831721812,0.6796116504854369,1.0414736811419678,3.4678369686839847,0.957520805873485
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,17,40,0.19056261343012704,5.0,7752,0.0006449948400412797,inf,,0.8660254037844385,1.0
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,18,40,0.19056261343012704,3.0,135187,2.219148290885958e-05,inf,,0.7071067811865476,1.0
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,19,40,0.19056261343012704,4.0,14976,0.0002670940170940171,inf,,0.9341723589627157,1.0
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,20,40,0.19056261343012704,4.0,9238,0.00043299415457891317,inf,,0.5773502691896257,1.0
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,21,40,0.19056261343012704,2.0,12755,0.00015680125441003528,inf,,,
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,22,40,0.19056261343012704,1.0,16752,5.969436485195797e-05,inf,,,
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,23,40,0.19056261343012704,7.0,82034,8.533047273081892e-05,inf,,1.0826724674193047,1.0
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,24,40,0.19056261343012704,3.0,6396,0.00046904315196998124,inf,,0.7071067811865476,1.0
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,25,40,0.19056261343012704,64.0,4470,0.014317673378076063,0.5871559633027523,0.9569954446926761,1.963501818597268,0.8605925071983838
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,26,40,0.19056261343012704,4.0,3621,0.0011046672190002762,inf,,1.351059029778196,1.0
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,27,40,0.19056261343012704,35.0,10479,0.0033400133600534404,0.4861111111111111,1.4726968534120772,15.52177570861817,0.9979225118629875
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,28,40,0.19056261343012704,7.0,49287,0.000142025280499929,inf,,1.785598650904191,1.0
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,29,40,0.19056261343012704,67.0,54627,0.0012264997162575284,0.4962962962962963,1.314581500275982,20.12935046801852,0.9987652509895164
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,30,40,0.19056261343012704,39.0,309813,0.00012588238711739016,0.6842105263157895,1.2509045998204253,5.782780075198954,0.9849346077297608
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,31,40,0.19056261343012704,11.0,9196,0.0011961722488038277,1.0,7.579754922027017,1.7549127790607548,0.8217633702783103
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,32,40,0.19056261343012704,2.0,24633,8.119189704867455e-05,inf,,,
11,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/val/labels/wmh/case_12.nii,33,40,0.19056261343012704,4.0,20657,0.00019363896015878396,1.0,9.380707167703694,2.0,0.8660254037844386
