image_idx,label_path,instance_id,num_instances_in_image,instance_dominance,instance_volume,voronoi_volume,voronoi_fraction,compactness,sphereness,stringiness,eccentricity
14,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_45.png,30,32,0.09581364685199428,1724.0,36924,0.04669049940418156,0.9773242630385488,0.7985527601197224,1.8296304397150325,0.8374209497700402
14,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_45.png,31,32,0.09581364685199428,186.0,16375,0.011358778625954198,0.9207920792079208,0.8361866694898067,1.6773071148838055,0.8028405979843686
14,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/val/labels/ag/case_45.png,32,32,0.09581364685199428,815.0,37275,0.021864520456069753,0.9772182254196643,0.9348263129523832,1.1345202247947659,0.47231494409871083
15,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_20.png,1,28,0.1572215134627006,1471.0,33945,0.043334806304315805,0.9780585106382979,0.9290793525545212,1.0351971824277264,0.2585437922611155
15,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_20.png,2,28,0.1572215134627006,1752.0,12345,0.14191980558930742,0.9793180547792063,0.9043967604771749,1.1440371651760113,0.4857505534788077
15,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_20.png,3,28,0.1572215134627006,1303.0,27294,0.047739429911335826,0.9745699326851159,0.9055577401239829,1.1083413852706483,0.43121524764558905
15,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_20.png,4,28,0.1572215134627006,993.0,5829,0.17035512094698918,0.9716242661448141,0.9221599495880456,1.104073650409257,0.423840855467929
15,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_20.png,5,28,0.1572215134627006,768.0,4021,0.190997264362099,0.964824120603015,0.9052119913761723,1.1559229846273251,0.5015829802293635
15,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_20.png,6,28,0.1572215134627006,1555.0,21172,0.07344606083506518,0.971875,0.8976891306515734,1.1431184182002156,0.48448420833428774
15,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_20.png,7,28,0.1572215134627006,673.0,50364,0.013362719402747995,0.97677793904209,0.9207160104970834,1.4091570870336412,0.7045603339769625
15,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_20.png,8,28,0.1572215134627006,1298.0,9123,0.14227775950893345,0.979622641509434,0.9039929148253487,1.263451155928894,0.6111912958253292
15,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_20.png,9,28,0.1572215134627006,204.0,58231,0.003503288626333053,0.9532710280373832,0.9774085798074668,1.2743420038207216,0.6198520489611676
15,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_20.png,10,28,0.1572215134627006,1975.0,22063,0.08951638489779268,0.9772389905987136,0.8929972631361338,1.2333784008925566,0.5853493588694215
15,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_20.png,11,28,0.1572215134627006,98.0,14726,0.006654896102132283,0.9333333333333333,1.0070028451507589,1.1762460592151234,0.5265207909121327
15,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_20.png,12,28,0.1572215134627006,4683.0,19820,0.23627648839556004,0.9834103317933641,0.7979786154296036,1.7591525993323234,0.822713999764799
15,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_20.png,13,28,0.1572215134627006,1864.0,22127,0.08424097256745153,0.974385781495034,0.8192037009468102,1.729425708285051,0.8158761939055341
15,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_20.png,14,28,0.1572215134627006,285.0,13140,0.021689497716894976,0.9405940594059405,0.8693693599079525,1.5777979491012208,0.7735012995629912
15,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_20.png,15,28,0.1572215134627006,2057.0,23166,0.08879392212725547,0.9341507720254314,0.46895825520416184,4.617475878368244,0.9762674164233766
15,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_20.png,16,28,0.1572215134627006,841.0,9365,0.08980245595301656,0.9567690557451649,0.6521885587409577,2.7997765755702266,0.9340388757599334
15,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_20.png,17,28,0.1572215134627006,1380.0,6090,0.22660098522167488,0.9773371104815864,0.9199627487757842,1.166440211192064,0.5148017330261417
15,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_20.png,18,28,0.1572215134627006,459.0,16146,0.028428093645484948,0.9745222929936306,0.9639221531630163,1.0257271138525856,0.22256361616847842
15,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_20.png,19,28,0.1572215134627006,663.0,26621,0.02490515006949401,0.9622641509433962,0.9089405933008549,1.1097250570886317,0.43356123621094406
15,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_20.png,20,28,0.1572215134627006,922.0,35078,0.026284280745766577,0.9746300211416491,0.9336713481405622,1.1349292745841042,0.47290732448448497
15,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_20.png,21,28,0.1572215134627006,839.0,19212,0.043670622527586925,0.9710648148148148,0.9325962720371261,1.1720336546266013,0.5215547442938419
15,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_20.png,22,28,0.1572215134627006,420.0,41334,0.010161126433444622,0.9438202247191011,0.722025573017306,2.403660233826162,0.9093498928617558
15,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_20.png,23,28,0.1572215134627006,535.0,27007,0.01980967897211834,0.963963963963964,0.8713103177258732,1.5946444548877126,0.7789395351247934
15,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_20.png,24,28,0.1572215134627006,312.0,38037,0.008202539632463129,0.968944099378882,0.9517306676887058,1.1335307052328198,0.47087619052813096
15,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_20.png,25,28,0.1572215134627006,1264.0,28139,0.044919862113081487,0.976061776061776,0.8907175594185825,1.3689634539939837,0.6829344199543702
15,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_20.png,26,28,0.1572215134627006,393.0,17858,0.022006943666704,0.9585365853658536,0.9326163061367044,1.1529924034386447,0.4977711665336565
15,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_20.png,27,28,0.1572215134627006,319.0,13132,0.024291806274748706,0.9522388059701492,0.9287307813572137,1.2631048961575528,0.6109102171213572
15,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_20.png,28,28,0.1572215134627006,460.0,24615,0.01868779199674995,0.9603340292275574,0.8388492454835027,1.7776188555117556,0.8267630693951209
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_0.png,1,29,0.086218917034627,826.0,28948,0.02853392289622772,0.9740566037735849,0.9223509244709039,1.2645606049926277,0.6120894773096215
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_0.png,2,29,0.086218917034627,318.0,27989,0.011361606345349958,0.9695121951219512,0.880831689303596,1.6422880406986213,0.7932419382250391
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_0.png,3,29,0.086218917034627,1255.0,22039,0.05694450746404102,0.9683641975308642,0.8940963014432859,1.0518858421831738,0.31019330698949904
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_0.png,4,29,0.086218917034627,902.0,22542,0.04001419572353829,0.9688506981740065,0.8852665504542827,1.3832261189467159,0.6909028663551263
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_0.png,5,29,0.086218917034627,2226.0,19770,0.1125948406676783,0.9784615384615385,0.8778322651746973,1.3066489710856684,0.643654157968182
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_0.png,6,29,0.086218917034627,912.0,9626,0.09474340328277582,0.977491961414791,0.9457190319305858,1.0468289612905692,0.2957483360563723
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_0.png,7,29,0.086218917034627,1517.0,26060,0.058211818879508825,0.9743095696852923,0.9072753639561447,1.130671569603309,0.46667263718543345
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_0.png,8,29,0.086218917034627,345.0,41528,0.008307647852051629,0.9556786703601108,0.9167196929904231,1.440806709453335,0.7199213780646897
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_0.png,9,29,0.086218917034627,350.0,20465,0.017102369899828978,0.9668508287292817,0.9528234440444339,1.310081037262509,0.6460305431601431
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_0.png,10,29,0.086218917034627,583.0,19810,0.029429581019687026,0.9588815789473685,0.9076803503135316,1.2638207720705052,0.6114909369433209
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_0.png,11,29,0.086218917034627,183.0,20077,0.009114907605717986,0.9682539682539683,1.0316538821113959,1.0591053177817795,0.32939227502882107
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_0.png,12,29,0.086218917034627,229.0,9057,0.02528431047808325,0.9744680851063829,0.9765563819375567,1.3512877838761987,0.6725685676803187
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_0.png,13,29,0.086218917034627,1241.0,24133,0.05142336220113537,0.9779353821907013,0.8999294610163218,1.3506555628304813,0.6721872237488049
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_0.png,14,29,0.086218917034627,1609.0,31288,0.05142546663257479,0.9804996953077392,0.8764998740756182,1.5367936754996405,0.7593302538577189
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_0.png,15,29,0.086218917034627,72.0,14407,0.004997570625390435,0.96,1.0963114064221524,1.1342559232581342,0.4719314493648304
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_0.png,16,29,0.086218917034627,1854.0,42893,0.0432238360571655,0.9788806758183738,0.8747839168151583,1.410966030950424,0.7054755235836092
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_0.png,17,29,0.086218917034627,1004.0,38959,0.025770681999024617,0.9691119691119691,0.7518683281766203,2.1864342968664943,0.8892787181235141
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_0.png,18,29,0.086218917034627,207.0,39394,0.005254607300604153,0.9583333333333334,0.9021030400678829,1.4914522266588475,0.7419208715332493
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_0.png,19,29,0.086218917034627,819.0,13753,0.05955064349596452,0.975,0.9456043704226865,1.102137330225507,0.4204235941035341
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_0.png,20,29,0.086218917034627,1461.0,15615,0.0935638808837656,0.9772575250836121,0.9120191130884423,1.24200051060212,0.593067629639385
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_0.png,21,29,0.086218917034627,1485.0,20039,0.07410549428614202,0.97761685319289,0.8881370570038722,1.354661153246572,0.6745906903545131
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_0.png,22,29,0.086218917034627,534.0,26699,0.02000074909172628,0.978021978021978,0.8793711504684566,1.6728879943092978,0.8016686594964954
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_0.png,23,29,0.086218917034627,681.0,11495,0.059243149195302304,0.9673295454545454,0.8644360288761077,1.5584295552394436,0.766979495415309
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_0.png,24,29,0.086218917034627,995.0,8826,0.11273510083843191,0.9764474975466143,0.8893935634032439,1.4635105790769087,0.7301484626449957
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_0.png,25,29,0.086218917034627,648.0,46318,0.013990241374843473,0.972972972972973,0.9247048360564224,1.3581364152704705,0.6766519062014144
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_0.png,26,29,0.086218917034627,1790.0,14297,0.12520109113800099,0.9765411893071467,0.8968722680723765,1.1360591210814666,0.4745364009590578
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_0.png,27,29,0.086218917034627,826.0,4892,0.1688470973017171,0.9729093050647821,0.9223509244709039,1.118757335394805,0.448368337102393
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_0.png,28,29,0.086218917034627,416.0,16376,0.025403028822667317,0.9719626168224299,0.9624675064157528,1.0944047714811584,0.406302321815049
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_0.png,29,29,0.086218917034627,530.0,2705,0.19593345656192238,0.9724770642201835,0.6545776841147438,2.487217144624337,0.915615180728351
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_43.png,1,28,0.07950160397972941,399.0,56405,0.007073840971545076,0.9803439803439803,0.9596108414008782,1.151334712224472,0.4955890148806954
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_43.png,2,28,0.07950160397972941,300.0,26717,0.011228805629374556,0.9803921568627451,0.9794104018763012,1.2513946098237592,0.6011869044413439
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_43.png,3,28,0.07950160397972941,298.0,65493,0.004550104591330371,0.9770491803278688,0.9547664022444127,1.3464772575088078,0.6696479116712845
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_43.png,4,28,0.07950160397972941,427.0,21008,0.020325590251332827,0.963882618510158,0.8626078819209595,1.6616998656452764,0.7986518092101984
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_43.png,5,28,0.07950160397972941,227.0,3001,0.07564145284905031,0.978448275862069,0.9523965276730106,1.251532949343728,0.6013042967116368
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_43.png,6,28,0.07950160397972941,772.0,2251,0.34295868502887605,0.9747474747474747,0.935373563861452,1.1308944022855005,0.4670027597276599
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_43.png,7,28,0.07950160397972941,1138.0,7970,0.14278544542032623,0.9751499571550986,0.8975499710411551,1.3394645402094223,0.6653102588905383
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_43.png,8,28,0.07950160397972941,557.0,2330,0.2390557939914163,0.9703832752613241,0.9223635373340807,1.2847575648671943,0.6278219761721623
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_43.png,9,28,0.07950160397972941,711.0,1535,0.4631921824104234,0.9660326086956522,0.9006963571583965,1.1234514271266243,0.45573766486886114
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_43.png,10,28,0.07950160397972941,325.0,11080,0.029332129963898917,0.9730538922155688,0.9295489257050584,1.4869371731750094,0.7400758850358186
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_43.png,11,28,0.07950160397972941,1532.0,4252,0.3603010348071496,0.979539641943734,0.8932033676381348,1.3623103904871319,0.6790985537855408
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_43.png,12,28,0.07950160397972941,1339.0,3567,0.37538547799271094,0.9738181818181818,0.873255900875715,1.4314038637153523,0.7154979294204179
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_43.png,13,28,0.07950160397972941,355.0,11257,0.03153593319712179,0.9699453551912568,0.9405401154240995,1.3299629821753598,0.6592764574331151
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/ag/case_43.png,14,28,0.07950160397972941,351.0,10614,0.03306953080836631,0.9669421487603306,0.9459662082143958,1.2637586378092196,0.6114405944694645
