image_idx,label_path,instance_id,num_instances_in_image,instance_dominance,instance_volume,voronoi_volume,voronoi_fraction,compactness,sphereness,stringiness,eccentricity
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_0.png,54,68,0.08046072601771384,117.0,2715,0.0430939226519337,0.9285714285714286,0.980273662766512,1.0841426625185302,0.38626504822340757
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_0.png,55,68,0.08046072601771384,501.0,19563,0.025609569084496242,0.9597701149425287,0.888363870417071,1.0170946164049686,0.18257085924867963
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_0.png,56,68,0.08046072601771384,168.0,1490,0.11275167785234899,0.875,0.7294086391949203,1.4961171841442955,0.7438048552050347
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_0.png,57,68,0.08046072601771384,176.0,2431,0.07239819004524888,0.967032967032967,0.977924929407115,1.1256853543519545,0.4591713805788247
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_0.png,58,68,0.08046072601771384,149.0,8198,0.01817516467431081,0.9802631578947368,0.9653156637048584,1.5892553468797694,0.7772227881653672
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_0.png,59,68,0.08046072601771384,152.0,5652,0.02689313517338995,0.926829268292683,0.8943784028105747,1.4312626142379454,0.7154306043783739
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_0.png,60,68,0.08046072601771384,560.0,10918,0.05129144531965561,0.958904109589041,0.7011374794798164,2.5079948530386957,0.9170705824303944
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_0.png,61,68,0.08046072601771384,443.0,1039,0.42637151106833493,0.9385593220338984,0.7747004495237089,1.6166635181688076,0.7857392171143073
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_0.png,62,68,0.08046072601771384,243.0,5155,0.047138700290979635,0.8772563176895307,0.7202524603635807,1.5285407870697325,0.7563054039153276
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_0.png,63,68,0.08046072601771384,462.0,5563,0.08304871472227215,0.9665271966527197,0.8192097966720296,1.2038633353598196,0.556781382084144
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_0.png,64,68,0.08046072601771384,193.0,1892,0.10200845665961945,0.7877551020408163,0.5800375819260848,1.4732497519412768,0.7343495075137758
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_0.png,65,68,0.08046072601771384,251.0,4284,0.05859010270774977,0.9653846153846154,0.9441545457986237,1.2935026238160212,0.6342906370232154
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_0.png,66,68,0.08046072601771384,62.0,543,0.1141804788213628,0.9253731343283582,1.044335913627004,1.2677921127392993,0.6146847879852759
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_0.png,67,68,0.08046072601771384,352.0,3307,0.1064408829755065,0.9048843187660668,0.6821351633558808,2.3504914726916963,0.9049852516702234
16,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_0.png,68,68,0.08046072601771384,44.0,249,0.17670682730923695,0.8979591836734694,0.8134762950967784,2.5800338276344688,0.9218311033733649
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,1,32,0.13908600624467782,277.0,4661,0.059429307015661875,0.9964028776978417,0.7682146724503411,2.4177178941208997,0.9104527075700246
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,2,32,0.13908600624467782,275.0,13979,0.019672365691394234,0.935374149659864,0.7285874133566969,2.425473489826749,0.9110523772494517
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,3,32,0.13908600624467782,552.0,11980,0.04607679465776294,0.9484536082474226,0.7261113863560278,2.2597204430045337,0.8967524092036335
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,4,32,0.13908600624467782,219.0,4703,0.046566021688284075,0.9690265486725663,0.9140777660293423,1.6428283121497207,0.7933956128028276
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,5,32,0.13908600624467782,766.0,21411,0.03577600298911774,0.9539227895392279,0.8239896448293131,1.5055902194254982,0.7475626066936759
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,6,32,0.13908600624467782,542.0,8349,0.06491795424601748,0.9678571428571429,0.9169765158654423,1.099122194478594,0.41500978529766064
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,7,32,0.13908600624467782,803.0,8999,0.08923213690410045,0.9435957696827262,0.6781543100558342,2.397118360246558,0.9088295951008835
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,8,32,0.13908600624467782,888.0,8202,0.10826627651792246,0.9538131041890441,0.732847888577856,2.1145811619745807,0.8811124070292089
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,9,32,0.13908600624467782,631.0,7628,0.08272155217619297,0.9053084648493543,0.7157397248338914,1.7296693908303984,0.8159339220079777
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,10,32,0.13908600624467782,238.0,9646,0.02467343976777939,0.9118773946360154,0.6980555192455965,2.075480642032787,0.8762723551920324
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,11,32,0.13908600624467782,197.0,24977,0.007887256275773712,0.9471153846153846,0.9528778531427062,1.2926277715801773,0.6336523679523236
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,12,32,0.13908600624467782,295.0,28962,0.010185760651888682,0.9735973597359736,0.9277186364977954,1.5332823142981715,0.7580507116460865
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,13,32,0.13908600624467782,261.0,17532,0.014887063655030801,0.9702602230483272,0.9621684899318999,1.2205472278591014,0.5733584537082514
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,14,32,0.13908600624467782,379.0,37354,0.01014616908497082,0.9570707070707071,0.9115100473456963,1.2797228178447388,0.6240064183232459
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,15,32,0.13908600624467782,805.0,25111,0.032057663971964474,0.9769417475728155,0.7494019929031741,1.8332590585794448,0.8381260228450261
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,16,32,0.13908600624467782,287.0,29864,0.009610233056522904,0.9828767123287672,0.9701778469945767,1.2507145079955793,0.600608882165599
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,17,32,0.13908600624467782,333.0,9751,0.03415034355450723,0.9568965517241379,0.8974551206136575,1.4279999623630537,0.7138681522694114
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,18,32,0.13908600624467782,235.0,34572,0.006797408307300706,0.9791666666666666,0.9772762854791506,1.2272745607162168,0.5797230383950616
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,19,32,0.13908600624467782,274.0,63430,0.004319722528771874,0.982078853046595,0.9551145717900421,1.4122901064076223,0.7061424299961703
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,20,32,0.13908600624467782,246.0,4429,0.05554301196658388,0.8817204301075269,0.7537376499450644,1.3593821031010511,0.6773853742981267
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,21,32,0.13908600624467782,414.0,25331,0.016343610595712762,0.9787234042553191,0.8219786068778324,1.8281465198566824,0.8371312286016386
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,22,32,0.13908600624467782,1960.0,11261,0.17405203800728178,0.8180300500834724,0.3577712085748495,1.1132873034980382,0.43950380121429217
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,23,32,0.13908600624467782,111.0,466,0.23819742489270387,0.9568965517241379,0.7945390868765576,2.033289287640984,0.8707003250394221
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,24,32,0.13908600624467782,1153.0,48299,0.02387212985776103,0.9672818791946308,0.8184354844480827,1.4113998329824686,0.7056942959040533
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,25,32,0.13908600624467782,103.0,681,0.1512481644640235,0.944954128440367,0.9908763575367463,1.1242386210605768,0.4569529242642371
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,26,32,0.13908600624467782,292.0,12799,0.02281428236580983,0.9511400651465798,0.8265835567750355,1.6298267321891078,0.7896464294332856
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,27,32,0.13908600624467782,121.0,22527,0.005371332179162782,0.9758064516129032,0.9551254951461002,1.5640379317080744,0.7688986475723222
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,28,32,0.13908600624467782,122.0,34140,0.0035735207967193907,0.953125,0.9797996741811354,1.378215949780846,0.6881423589751773
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,29,32,0.13908600624467782,580.0,52684,0.011009035001138865,0.9477124183006536,0.7838733319326825,1.8311917602562178,0.8377249148369036
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,30,32,0.13908600624467782,140.0,13561,0.010323722439348131,0.9655172413793104,0.9906148152434087,1.3476984703295443,0.6703935282049298
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,31,32,0.13908600624467782,500.0,5611,0.08911067545891997,0.9652509652509652,0.886590689038993,1.5462864331425945,0.7627353768484816
17,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_43.png,32,32,0.13908600624467782,93.0,37100,0.0025067385444743936,0.9587628865979382,1.0169658209895274,1.1501683716522724,0.4940422029297539
18,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_2.png,1,80,0.0676703708129207,469.0,8285,0.05660832830416415,0.9730290456431535,0.9641609386703629,1.106915070751515,0.42877423249833113
18,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_2.png,2,80,0.0676703708129207,222.0,27017,0.008217048525002777,0.9652173913043478,0.9552255934835905,1.4031037138821087,0.7014631850597595
18,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_2.png,3,80,0.0676703708129207,451.0,23686,0.019040783585240226,0.9678111587982833,0.9078167063565541,1.3669268239589127,0.681768420131674
18,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_2.png,4,80,0.0676703708129207,213.0,3848,0.055353430353430357,0.9681818181818181,0.9664187726758723,1.411159520899194,0.7055731365279851
18,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_2.png,5,80,0.0676703708129207,67.0,33979,0.0019718061155419523,0.9852941176470589,1.1087695947497085,1.2918067682645036,0.6330516187064889
18,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_2.png,6,80,0.0676703708129207,1384.0,23475,0.05895633652822151,0.7227154046997389,0.3963326644432462,4.078923167058476,0.9694819382008835
18,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_2.png,7,80,0.0676703708129207,154.0,11422,0.013482752582735073,0.9625,1.0087937797500768,1.0740314123931207,0.3648368513331483
18,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_2.png,8,80,0.0676703708129207,130.0,22091,0.005884749445475533,0.9848484848484849,1.0313572297530653,1.4060367164123517,0.7029705269560111
18,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_2.png,9,80,0.0676703708129207,294.0,4697,0.06259314456035768,0.9158878504672897,0.6626374407299868,2.5303707870282497,0.9185955322422845
18,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_2.png,10,80,0.0676703708129207,274.0,2576,0.1063664596273292,0.9513888888888888,0.887572120319232,1.3428600695885606,0.667422540308069
18,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_2.png,11,80,0.0676703708129207,315.0,6016,0.05236037234042553,0.9375,0.8680937686996906,1.2550837003469837,0.6042963870255853
18,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_2.png,12,80,0.0676703708129207,58.0,6311,0.009190302646173348,0.9666666666666667,1.066487404667215,1.448318747703389,0.7233746360926389
18,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_2.png,13,80,0.0676703708129207,350.0,4394,0.07965407373691398,0.9043927648578811,0.8082088636091336,1.4588624162129824,0.7281050147995909
18,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_2.png,14,80,0.0676703708129207,170.0,4967,0.03422589087980672,0.9659090909090909,1.018467058087852,1.1437191069437813,0.48531288045910187
18,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_2.png,15,80,0.0676703708129207,278.0,9480,0.029324894514767934,0.9586206896551724,0.6450521514491117,2.770260267320312,0.9325747520449431
18,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_2.png,16,80,0.0676703708129207,79.0,1203,0.0656691604322527,0.9404761904761905,1.0514062881915835,1.2510546897556367,0.6008981918470461
18,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_2.png,17,80,0.0676703708129207,194.0,4351,0.04458745116065272,0.9463414634146341,0.8918041228682745,1.6050261250779676,0.7821877312295171
18,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_2.png,18,80,0.0676703708129207,81.0,4646,0.01743435213086526,0.9529411764705882,0.9645430527252252,1.593398450766753,0.7785444928990823
18,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_2.png,19,80,0.0676703708129207,200.0,2092,0.09560229445506692,0.9090909090909091,0.7460374871316917,2.316060821970229,0.901984893443459
18,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_2.png,20,80,0.0676703708129207,101.0,5600,0.018035714285714287,0.9528301886792453,0.9716360399146736,1.1076515742439401,0.4300376026301335
18,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_2.png,21,80,0.0676703708129207,776.0,3119,0.2487976915678102,0.9033760186263097,0.63540906906336,2.1577727643088735,0.886127867438383
18,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_2.png,22,80,0.0676703708129207,327.0,12143,0.026929094951824096,0.961764705882353,0.814876443571572,2.037292795865951,0.8712455269220144
18,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_2.png,23,80,0.0676703708129207,155.0,14389,0.010772117589825561,0.950920245398773,0.928602317668336,1.1444665962792446,0.4863402815077228
18,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_2.png,24,80,0.0676703708129207,499.0,6751,0.07391497555917642,0.9577735124760077,0.7372407720646222,2.4001102465714346,0.9090681150577972
18,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_2.png,25,80,0.0676703708129207,419.0,25557,0.016394725515514342,0.9544419134396356,0.6877535637267087,2.6377144564350066,0.925349116707182
18,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_2.png,26,80,0.0676703708129207,57.0,2555,0.022309197651663407,0.9047619047619048,0.9601152754312778,1.3511323320643696,0.672474871719674
